beget	3.8610516955344725
wheel	3.646571284357377
adept	4.7266234395276685
stunt	4.131056210696516
stole	5.484920778484492
topaz	4.19429872602059
chore	4.788056441687445
fluke	4.139785287771209
afoot	3.7473187698002346
bloat	4.78592574468904
bully	3.413508133294278
dense	4.496374540517572
caper	5.1607811350508594
sneer	4.80099202011184
boxer	4.348239750657636
jumbo	3.295086348525167
lunge	4.623199004077836
space	5.223973275449526
avail	3.7561496159650747
short	5.091417074286865
slurp	4.842724361803644
loyal	4.088225005057386
flirt	4.485898333725179
pizza	3.1991756894419794
conch	3.555574198846049
tempo	4.66760262105139
droop	3.8111857751320173
plate	5.203507661695221
bible	4.035733499231862
plunk	4.0059069434314925
afoul	4.325382139728979
savoy	4.779836132082934
steep	4.43817396568843
agile	5.0126473362627095
stake	5.304312146501217
dwell	3.5686525751782603
knave	4.3130305113393925
beard	5.09167050232769
arose	5.649733877949103
motif	4.26526490231293
smash	4.087701324350804
broil	4.729968515536814
glare	5.169164242236964
shove	4.668492993282084
baggy	3.4660269172422615
mammy	3.007366260043354
swamp	4.39453063003391
along	4.655729042417697
rugby	3.9025824864536096
wager	4.812899382265667
quack	3.455643694806989
squat	4.425289745832366
snaky	4.818303972450125
debit	4.739361143447388
mange	4.888211605581632
skate	5.362140996201834
ninth	3.7405618449944114
joust	4.272476862486509
tramp	4.660786577792122
spurn	4.774750226897419
medal	4.955944617569134
micro	4.554531933472529
rebel	4.225823705893371
flank	4.149830175125638
learn	5.439707691735811
nadir	5.082368617456979
maple	5.008055442951618
comfy	3.8239910488993525
remit	5.100228726211226
gruff	3.0547534683519104
ester	4.488630839335776
least	5.629192915036396
mogul	4.228193847481535
fetch	4.064514333232517
cause	5.3080065325269725
oaken	5.022188019523488
aglow	4.158845368798321
meaty	5.0222510285240896
gaffe	3.7668780049472255
shyly	3.7831666428949076
racer	4.604179392712866
prowl	4.234761647038574
thief	4.4921129561661
stern	5.325001108838777
poesy	4.979745159110127
rocky	4.286496218666716
tweet	3.1655582462803133
waist	4.989503674261133
spire	5.402533682289838
grope	4.764513466620211
havoc	3.9942787072685797
patsy	4.9363659324047955
truly	4.623566515535346
forty	4.498776989484804
deity	4.93024041360984
uncle	4.523759527519193
swish	3.675036499510564
giver	4.451987915574264
preen	4.305528793380992
bevel	3.5585021576220175
lemur	4.79523439114641
draft	4.57230719079898
slope	5.341539642823531
annoy	4.0056820347838205
lingo	4.541379784206266
bleak	4.566570198644309
ditty	3.7892666614901187
curly	4.455504288014382
cedar	5.097132136218591
dirge	4.942382089459002
grown	4.116516387820192
horde	5.005071153666324
drool	4.054928696791063
shuck	4.1055290823092125
crypt	4.1884742125007275
cumin	4.235298264598653
stock	4.521308449629478
gravy	4.1073726119145135
locus	5.0478998595123725
wider	4.719397145161165
breed	4.115967241706293
quite	4.22231886052224
chafe	4.359323132877459
cache	4.072363093689598
blimp	3.985606176247723
deign	4.731611376839503
fiend	4.496794255929696
logic	4.388816221044932
cheap	4.445879241948631
elide	4.228118624470237
rigid	3.7798385153043856
false	5.219056243211816
renal	5.390013832473292
pence	3.9933633675396143
rowdy	4.2452852257264375
shoot	4.216140053905623
blaze	4.356607673347096
envoy	4.082771798153478
posse	4.513415278420814
brief	4.591169917050327
never	3.8772311392279044
abort	4.798337599539909
mouse	5.106984569383718
mucky	3.6495049365292145
sulky	4.553587552641109
fiery	4.579289873263808
media	4.959573055732265
trunk	4.3848074681810045
yeast	5.318858295663487
clear	5.132572602393962
skunk	3.708769328230611
scalp	4.88001159095815
bitty	3.604530119224899
cider	4.9910718725664776
koala	4.106273498922885
duvet	4.3125546941112765
segue	4.35894269035555
creme	4.041635739204361
super	5.295605821995015
grill	3.874593054295386
after	4.925403928049679
owner	4.738622201113473
ember	3.7798135083448363
reach	4.968533065406401
nobly	4.349093250006982
empty	4.169089083685846
speed	4.3672421998100015
gipsy	4.314770880821242
recur	4.046587483028613
smock	4.340319407452419
dread	4.44938388473955
merge	4.097920589181877
burst	4.720276183684451
kappa	2.886377580785571
amity	4.639982429636305
shaky	4.62135045976303
hover	4.531734128994452
carol	5.119869663998257
snort	5.2786679118141935
synod	4.827077220730516
faint	4.7438062292901035
haunt	4.7207128776496825
flour	4.314212796341124
chair	4.741695512966778
detox	4.274140944347429
shrew	4.946654266634912
tense	4.6725667870169305
plied	4.9448279305601455
quark	3.8184442534241247
burly	4.340231198836759
novel	4.61832046479488
waxen	4.234332725500671
stoic	4.938754976704471
jerky	4.004914351460986
blitz	3.837009991891016
beefy	3.3916707856046755
lyric	4.4477428640570436
hussy	3.6221870583623628
towel	4.866266894165383
quilt	3.9127149985407077
below	4.398303735012792
bingo	4.229658061701527
wispy	4.167297218621891
brash	4.768365669524769
scone	5.242235937413005
toast	4.660989183551587
easel	4.907515819147411
saucy	4.9824008592085
value	4.707639811825953
spice	5.048894200668366
honor	3.93902553229613
route	5.27066676520724
sharp	4.969012509532281
bawdy	4.019061081890633
radii	4.3369814738820205
skull	3.816493487697751
phony	4.1631240820854645
issue	4.183809451304574
lager	5.261750381195444
swell	4.096404316452061
urine	5.0558041909743325
gassy	4.080602447417051
trial	5.2263164910038675
flora	4.620821351188643
upper	3.921090484662337
latch	4.5712685371497574
wight	3.7558499240472045
brick	4.066605041046235
retry	4.2866595176455
holly	3.7406583256982624
decal	4.9639544096498955
grass	4.5447065522787025
shack	4.51242386925354
dogma	4.379056959480765
mover	4.60039693684055
defer	3.9373446119196975
sober	5.477686264954373
optic	4.255072108194369
crier	4.436989285819907
vying	3.5810693227889354
nomad	4.720513437986391
flute	4.5076755826293
hippo	3.5247899261195266
shark	4.882414917529978
drier	4.496687533551083
obese	4.163351118646716
bugle	4.354075087646877
tawny	4.491896821878227
chalk	4.180492500954359
feast	5.141142129390253
ruddy	3.6073404831657534
pedal	4.964796913056643
scarf	4.720810509047246
cruel	4.950933263391657
bleat	4.949699401221742
tidal	4.941376801121787
slush	3.9711822681618094
semen	4.6020014254564625
windy	4.043352655021795
dusty	4.546912840089225
sally	4.604891329158939
igloo	3.6001928845521265
nerdy	4.863138947775021
jewel	3.233818502379638
shone	5.249505021370009
whale	4.6248472621563375
hymen	4.3241087315088365
abuse	4.950902108076648
fugue	3.3100626582351866
elbow	4.126189069139381
crumb	3.9165048365205
pansy	4.923897438748919
welsh	4.601307054275247
syrup	4.630324732406935
terse	4.861932922821059
suave	5.019340141802535
gamut	4.445093161875177
swung	4.1027727914201195
drake	5.033331831839342
freed	3.9433702315025303
afire	4.965323326991924
shirt	5.090288116709569
grout	4.556797260699489
oddly	3.5419392234165974
tithe	4.131963068233167
plaid	4.832069751966554
dummy	3.2596733120800025
broom	3.624953663331668
blind	4.382778643470597
torch	4.598805303317356
enemy	3.6543872229877463
again	3.955747189965638
tying	4.211146340700199
pesky	4.565997996588149
alter	5.459196038598706
gazer	4.584284626864603
noble	4.850355472068707
ethos	5.011853787912446
bride	4.862017933174733
extol	4.156144155064574
decor	4.90810776339944
hobby	3.2660878435282767
beast	5.304613536564482
idiom	3.538894729022391
utter	4.18519707332355
these	4.2812036091742005
sixth	4.250717777512419
alarm	4.134079425458833
erase	4.880392735532875
elegy	3.6944847774690084
spunk	4.332487062052026
piper	4.296655486973412
scaly	4.9732941595964215
scold	4.847573283747146
hefty	4.165648462071575
chick	3.093335316701144
sooty	4.372472644850267
canal	4.153107441879128
whiny	3.869627582263322
slash	4.387379924031128
quake	4.020920353365573
joint	4.260953637485846
swept	4.654033057444386
prude	4.738291791920907
heavy	4.318938411783183
wield	4.559580145900624
femme	2.884005454012412
lasso	4.592227101751091
maize	4.61670973920953
shale	5.481492143269139
screw	4.932655882450414
spree	4.783959748340594
smoky	4.434998169127531
whiff	2.667389178345069
scent	5.068801016570133
glade	4.913405650948288
spent	5.082525366114575
prism	4.701456010808928
stoke	5.11855521293572
riper	4.347233375646641
orbit	4.678027487399122
cocoa	3.20244074448638
guilt	4.484548881513024
humus	3.7729144689993332
shush	3.1042282579509837
table	5.168794647406545
smirk	4.70206290454591
wrong	4.108105766523753
noisy	4.95197406614272
alert	5.342301781641987
shiny	4.728249824396241
elate	4.600227288159625
resin	5.457583142686916
whole	4.4352421086534495
hunch	3.229095609817586
pixel	4.296365761908123
polar	5.078883889833217
hotel	5.026781985491108
sword	4.738228116012319
cleat	5.064391301252313
mango	4.55234607097238
rumba	4.324503717043432
puffy	2.859585607285811
filly	3.465730520255422
billy	3.6379988259435105
leash	5.326181092898332
clout	4.525110850681971
dance	5.0839654006326995
ovate	4.699726029838418
facet	4.816534870604488
chili	3.5153394473037336
paint	5.0164252021825275
liner	5.304558140638163
curio	4.724687484768849
salty	5.406300508282373
audio	4.6973542513973605
snake	5.320255998368571
fable	4.6608341060300535
cloak	4.510356313331686
navel	4.792873504677312
spurt	4.863711108625723
pesto	5.169736807323562
balmy	4.439699161614882
flash	4.476604424849259
unwed	4.217341520726206
early	5.275031491989639
churn	4.175601969273146
weedy	3.5800686353207634
stump	4.3733025917724815
lease	4.9470533935450645
witty	3.444383667563804
wimpy	3.716823587082307
spoof	3.6572797125971652
saner	5.9749895940499025
blend	4.520750139377404
salsa	4.0061508443919225
thick	3.948934486068557
warty	4.704924950493195
manic	4.68101538423971
blare	5.163478753539833
squib	3.833840718068231
spoon	4.1306250694217805
probe	4.75126109543097
crepe	4.050184740288424
knack	3.477575298753808
force	4.739069238641249
debut	4.483183960165295
order	4.356667609969892
haste	5.416938779433284
teeth	3.3485288402571647
agent	4.807990181058796
widen	4.587601943429497
icily	3.540725715071452
slice	5.359811458473627
ingot	4.345925945418531
clash	4.744866234573789
juror	3.371696404633097
blood	3.6641401408089718
abode	4.772589975272655
throw	4.2414435112034425
unity	4.396463471177768
pivot	4.149364218120663
slept	5.172073036090604
troop	3.9618009278413044
spare	5.571195102373754
sewer	4.497970100475221
parse	5.633037770199509
morph	4.362128852823945
cacti	4.082311563163369
tacky	4.390269820636608
spool	4.174583242481367
demon	4.756599880666565
moody	3.5954677126467685
annex	3.7754154589800897
begin	4.504846633943926
fuzzy	2.348633384207126
patch	4.368528870314038
water	5.13351671240351
lumpy	3.9776217662605173
admin	4.522835039711447
omega	4.493792475280928
limit	3.8737963294466446
tabby	3.7707937560362357
macho	4.341175285781145
aisle	5.645105030376518
skiff	3.424796699439141
basis	4.597325519512614
plank	4.428908459673484
verge	3.7115434742648876
botch	4.055738532878848
crawl	4.437771657351196
lousy	4.842471888629492
slain	5.476916412480812
cubic	3.2843299290405863
raise	5.848687524934575
wrack	4.102475830582811
guide	4.600481836088504
foist	4.7799869691799906
cameo	5.038839112712036
under	4.744747686339557
actor	4.8647185638204435
revue	3.7954982494711467
fraud	4.454450727171874
harpy	4.624084815611017
scoop	3.8963631683827598
climb	4.005498581450105
refer	3.305328194653321
olden	4.958564971682265
clerk	4.511681490994569
debar	4.9948005570732334
tally	4.243517095834372
ethic	4.244647447523311
cairn	5.1129610204008165
tulle	4.2616970809891805
ghoul	4.10028351937018
hilly	3.668559728105339
crude	4.745092442027466
apart	4.172063868504041
scale	5.4749092995209105
older	5.074185109780926
plain	4.8708122498741435
sperm	4.92394709382653
briny	4.457575899478336
abbot	3.7809636767366976
rerun	4.303013579767715
quest	4.227909163049339
crisp	4.704805648611383
bound	4.375708164229244
befit	4.404726699825501
drawn	4.5101296771271
suite	5.499214496681371
itchy	3.8672457780015486
cheer	4.005654944048
bagel	4.8648450232075
guess	4.27555328075783
broad	4.8116818604327785
axiom	4.045243851085945
chard	4.540959502914529
caput	4.545701242383266
leant	5.392185071186817
harsh	4.387826189018102
curse	5.148298931075759
proud	4.536764857253382
swing	4.3256842826474005
opine	4.851526242467313
taste	4.936357495194289
lupus	4.0460301124534555
gumbo	3.7565667395508924
miner	5.119021664715084
green	4.20306185832922
chasm	4.461856339396372
lipid	3.7359573603860974
topic	4.487117797807592
armor	4.19383102819734
brush	4.361663964298863
crane	5.273441605163725
mural	4.8096841195119895
abled	4.885953365912152
habit	4.611268719557794
bossy	3.8816054443044816
maker	4.997148700699897
dusky	4.190459396139407
dizzy	2.9366989525696323
lithe	4.893206853436686
brook	3.5415837168287285
jazzy	2.5538771520824235
fifty	3.3240153390054448
sense	4.057715734502398
giant	4.841516641758125
surly	5.024913957611597
legal	4.22819747508673
fatal	3.8757735179045096
flunk	3.7299480614791922
began	4.6655533567885765
prune	4.858491794144262
small	4.364044748257628
slant	5.422904556650817
scoff	3.54446656273431
torus	5.4875572085697595
ninny	3.013601858929923
covey	4.342476640831002
viper	4.503231155817936
taken	5.107107255028389
moral	5.06742330627048
vogue	4.150979575707006
owing	3.940138357213508
token	4.926444737635106
entry	4.716871301616499
booth	3.55728768725475
voter	4.8135273679533155
chide	4.518356366207059
elfin	4.429568932738541
ebony	4.406668521623468
neigh	4.528522965537101
minim	2.977811438813505
melon	4.933136651946351
kneed	3.831177690698445
decoy	4.616468564344129
voila	4.574976721628497
ankle	4.843711735145217
arrow	3.96141132620657
mushy	4.139100146245149
tribe	5.0112226751559605
cease	4.726553001144473
eager	4.464344986638925
birth	4.479397916183841
graph	4.3321408124642415
odder	4.175368145656063
terra	4.73411966602688
weird	4.76464104676203
tried	5.301506400840038
clack	3.612694340396402
color	4.056106536002997
rough	4.324495571730915
weigh	4.147380624641236
uncut	3.374425932855615
ladle	4.526268214864933
strip	5.034184454720173
craft	4.507021522268959
minus	4.96070486744655
dicey	4.701148369453728
titan	4.298027048065817
lucid	4.39505028467895
vicar	4.384949488779487
dress	4.6618184985890405
ditch	4.171796866928079
gypsy	3.283005105044627
pasta	4.377372749771912
taffy	3.5977132024119562
flame	4.642609199287094
swoop	3.6923765683802654
aloof	3.7527131640226856
sight	4.644888972679308
broke	4.667773676027264
teary	5.368707371474383
chart	4.6683760133661405
sixty	4.336307831801059
wordy	4.3358856800617644
sheer	4.60742618798781
leper	4.3084482216177875
nosey	5.249954972033232
bulge	4.380449140550733
savor	5.085286959647674
clamp	4.3043547157236075
funky	3.62886231511671
foamy	4.305522410640364
toxic	3.975473604350028
brand	4.726954539179792
plumb	3.7519708342323406
dingy	4.2147972120342825
butte	3.8952028801374627
drill	4.058556427137668
tripe	5.123321783975612
bicep	4.426921068880769
tenor	5.294726207120732
krill	3.829127845930065
worse	5.174752994761911
drama	4.031725137464374
hyena	4.595439587689799
think	4.175352200447458
ratio	5.29032162906052
cobra	4.669131579492638
basil	5.112097921929192
scrum	4.584641861660223
bused	4.816211487740971
phone	4.6549848834591945
court	4.758528209493034
camel	5.071493116740115
proof	3.481049830602642
heard	5.110848169120871
angel	4.94307932825256
petal	5.126029368377135
pouty	4.465066219731038
throb	4.366104949485058
maybe	4.614771817448235
fetal	4.848714909717298
sprig	4.76346254293328
spine	5.2551053243932575
shout	4.843949847995847
cadet	5.152742215223292
macro	4.789998634965627
dodgy	3.475314279896484
satyr	5.34361195502769
rarer	4.096403166018893
binge	4.543422622354977
trend	4.987268498373498
nutty	3.611607151979969
leapt	5.19167572593229
amiss	4.480817731069536
split	5.0057823696402854
myrrh	3.3762055077810538
width	3.9535003402214937
